《1687-0000》,# カンマ区切りテキスト形式です。
《1687-0010》,# ・「みんなで翻刻」の各コマ編集では当該コマ外の行を削除してください。
《1687-2940》,《暦日2》,廿九／,きのえたつ,やふる,火,　,大みやう
《1687-2950》,《暦日0》,卅／,きのとのみ,あやふ,,　,神よし 大みやう ちいみ ちう日 下しきひつしの時
《1687-2960》,《月序》,十月,大,建,辛亥,亢宿　參　水よう
《1687-2970》,《暦日2》,一／,ひのえむま,なる,水,　,神よし 大みやう  いちたちよし
《1687-2980》,《暦日0》,二／,ひのとのひつし,なる,,立冬十月せつねの四刻ニ入, 木こりよし
《1687-2990》,《暦日2》,三／,つちのえさる,おさん,土,　,●
《1687-3000》,《暦日0》,四／,つちのとのとり,ひらく,,　,十し
《1687-3010》,《暦日2》,五／,かのえいぬ,とつ,金,　,大みやう  たねまきよし
《1687-3020》,《暦日0》,六／,かのとのい,たつ,,　,大みやう ちいみ ちう日 下しきさるの時
《1687-3030》,《暦日2》,七／,みつのえね,のそく,木,八せんのはしめ,くゑ日 ふく日
《1687-3040》,《暦日0》,八／,みつのとのうし,みつ,,ま日,くゑ日 きこ
《1687-3050》,《暦日2》,九／,きのえとら,たいら,水,　,大くわ 地火  ふねのり  つめとりよし
《1687-3060》,《暦日0》,十／,きのとのう,さたん,,　,神よし 天火 らうしやく  けんふく ものたちよし
《1687-3070》,《暦日2》,十一／,ひのえたつ,とる,土,ま日,大みやう ふく日 わうまう  かといてよし
《1687-3080》,《暦日0》,十二／,ひのとのみ,やふる,,　,くゑ日 ちう日
《1687-3090》,《暦日2》,十三／,つちのえむま,あやふ,火,ま日,神よし  むきまきよし
《1687-3100》,《暦日0》,十四／,つちのとのひつし,なる,,　,大みやう  かまぬり いちたちよし
《1687-3110》,《暦日2》,十五／,かのえさる,おさん,木,　,●
《1687-3120》,《暦日0》,十六／,かのとのとり,ひらく,,　,十し
《1687-3130》,《暦日2》,十七／,みつのえいぬ,とつ,水,十月中うの一刻/ま日,ふく日  むきまきよし
《1687-3140》,《暦日0》,十八／,みつのとのい,たつ,,八せんのおはり,くゑ日 ちいみ ちう日 下しきさるの時
《1687-3150》,《暦日2》,十九／,きのえね,のそく,金,　,天しや よろつよし
《1687-3160》,《暦日0》,廿／,きのとのうし,みつ,,　,くゑ日 きこ
《1687-3170》,《暦日2》,廿一／,ひのえとら,たいら,火,　,大くわ ふく日 地火  つめとりよし
《1687-3180》,《暦日0》,廿二／,ひのとのう,さたん,,　,神よし 天火 らうしやく
《1687-3190》,《暦日2》,廿三／,つちのえたつ,とる,木,　,五む日  ふねのりよし
《1687-3200》,《暦日0》,廿四／,つちのとのみ,やふる,,　,くゑ日 ちう日
《1687-3210》,《暦日2》,廿五／,かのえむま,あやふ,土,　,神よし  みそさけつくりよし
《1687-3220》,《暦日0》,廿六／,かのとのひつし,なる,,　,大みやう  やたて ものたちよし
《1687-3230》,《暦日2》,廿七／,みつのえさる,おさん,金,　,●
《1687-3240》,《暦日0》,廿八／,みつのとのとり,ひらく,,　,十し
《1687-3250》,《暦日2》,廿九／,きのえいぬ,とつ,火,　, わたまし いちたちよし
《1687-3260》,《暦日0》,卅／,きのとのい,たつ,,　,ちいみ ちう日 下しきさるの時  入学よし
《1687-3270》,《月序》,十一月,小,建,壬子,氐宿　鬼　金よう
《1687-3280》,《暦日2》,一／,ひのえね,のそく,水,　,きしく ふく日
《1687-3290》,《暦日0》,二／,ひのとのうし,のそく,,十一月せつみの六刻ニ入,神よし 大みやう ふく日  ものたち  つめとりよし
《1687-3300》,《暦日2》,三／,つちのえとら,みつ,土,　,きこ  みそさけつくり  つめとりよし
《1687-3310》,《暦日0》,四／,つちのとのう,たいら,,　,●
《1687-3320》,《暦日2》,五／,かのえたつ,さたん,金,　, たねまきよし
《1687-3330》,《暦日0》,六／,かのとのみ,とる,,　,十し
《1687-3340》,《暦日2》,七／,みつのえむま,やふる,木,　,大みやう ちいみ 天火 らうしやく
《1687-3350》,《暦日0》,八／,みつのとのひつし,あやふ,,　,ふく日
《1687-3360》,《暦日2》,九／,きのえさる,なる,水,十方くれニ入,大みやう
《1687-3370》,《暦日0》,十／,きのとのとり,おさん,,　,神よし 大くわ  ものたちよし
《1687-3380》,《暦日2》,十一／,ひのえいぬ,ひらく,土,　,五む日
《1687-3390》,《暦日0》,十二／,ひのとのい,とつ,,　,大みやう ちう日 ふく日
《1687-3400》,《暦日2》,十三／,つちのえね,たつ,火,　,くゑ日
《1687-3410》,《暦日0》,十四／,つちのとのうし,のそく,,　, つめとりよし
《1687-3420》,《暦日2》,十五／,かのえとら,みつ,木,　,きこ  みそさけつくり  つめとりよし
《1687-3430》,《暦日0》,十六／,かのとのう,たいら,,　,●
《1687-3440》,《暦日2》,十七／,みつのえたつ,さたん,水,冬至十一月中さるの三刻,さい下しき 大みやう 五む日  木こりよし
《1687-3450》,《暦日0》,十八／,みつのとのみ,とる,,天一天上,十し
《1687-3460》,《暦日2》,十九／,きのえむま,やふる,金,　,ちいみ 天火 らうしやく
《1687-3470》,《暦日0》,廿／,きのとのひつし,あやふ,,　,大みやう 五む日  ものたちよし
《1687-3480》,《暦日2》,廿一／,ひのえさる,なる,火,　,わうまう
《1687-3490》,《暦日0》,廿二／,ひのとのとり,おさん,,　,神よし 大くわ ふく日
《1687-3500》,《暦日2》,廿三／,つちのえいぬ,ひらく,木,　, くらたて かまぬりよし
《1687-3510》,《暦日0》,廿四／,つちのとのい,とつ,,　,神よし ちう日  ふねのりよし
《1687-3520》,《暦日2》,廿五／,かのえね,たつ,土,　, 井ほりよし
《1687-3530》,《暦日0》,廿六／,かのとのうし,のそく,,　,神よし 五む日  つめとりよし
《1687-3540》,《暦日2》,廿七／,みつのえとら,みつ,金,　,大みやう きこ  つめとりよし
《1687-3550》,《暦日0》,廿八／,みつのとのう,たいら,,　,●
《1687-3560》,《暦日1》,廿九／,きのえたつ,さたん,火,　,きしく 大みやう
《1687-3570》,《月序》,十二月,大,建,癸丑,房宿　柳　土よう
《1687-3580》,《暦日1》,一／,きのとのみ,とる,火,　,十し
《1687-3590》,《暦日2》,二／,ひのえむま,やふる,水,　,大みやう くゑ日 ちいみ 天火 らうしやく
《1687-3600》,《暦日0》,三／,ひのとのひつし,やふる,,小かん十二月せついの初刻ニ入,くゑ日
《1687-3610》,《暦日2》,四／,つちのえさる,あやふ,土,　,神よし ふく日  みそさけつくりよし
《1687-3620》,《暦日0》,五／,つちのとのとり,なる,,　,●
《1687-3630》,《暦日2》,六／,かのえいぬ,おさん,金,　,大みやう めつもん  たねまきよし
《1687-3640》,《暦日0》,七／,かのとのい,ひらく,,　,大みやう ちう日  正月ことはしめよし
《1687-3650》,《暦日2》,八／,みつのえね,とつ,木,八せんのはしめ,くゑ日 きこ ちいみ
《1687-3660》,《暦日0》,九／,みつのとのうし,たつ,,ま日,十し
《1687-3670》,《暦日2》,十／,きのえとら,のそく,水,　, 木こり  つめとりよし
《1687-3680》,《暦日0》,十一／,きのとのう,みつ,,　,神よし  ものたち 正月ことはしめよし
《1687-3690》,《暦日2》,十二／,ひのえたつ,たいら,土,ま日,大みやう 大くわ 地火
《1687-3700》,《暦日0》,十三／,ひのとのみ,さたん,,　,ちう日
《1687-3710》,《暦日2》,十四／,つちのえむま,とる,火,ま日,神よし ふく日  ふねのりよし
《1687-3720》,《暦日0》,十五／,つちのとのひつし,やふる,,　,神よし 大みやう ふく日  かといてよし
《1687-3730》,《暦日2》,十六／,かのえさる,あやふ,木,とよううしの初刻ニ入,神よし 大みやう  みそさけつくりよし
《1687-3740》,《暦日0》,十七／,かのとのとり,なる,,　,●
《1687-3750》,《暦日2》,十八／,みつのえいぬ,おさん,水,ま日,めつもん  たねまきよし
《1687-3760》,《暦日0》,十九／,みつのとのい,ひらく,,大かん十二月中うしの五刻/八せんのおはり,くゑ日 ちう日
《1687-3770》,《暦日2》,廿／,きのえね,とつ,金,　,天しや よろつよし
《1687-3780》,《暦日0》,廿一／,きのとのうし,たつ,,　,十し
《1687-3790》,《暦日2》,廿二／,ひのえとら,のそく,火,　, けんふく  つめとりよし
《1687-3800》,《暦日0》,廿三／,ひのとのう,みつ,,　,神よし
《1687-3810》,《暦日2》,廿四／,つちのえたつ,たいら,木,　,五む日 大くわ ふく日 地火
《1687-3820》,《暦日0》,廿五／,つちのとのみ,さたん,,　,ちう日 ふく日
《1687-3830》,《暦日2》,廿六／,かのえむま,とる,土,　,神よし  すゝはらひよし
《1687-3840》,《暦日0》,廿七／,かのとのひつし,やふる,,　,大みやう  かといてよし
《1687-3850》,《暦日2》,廿八／,みつのえさる,あやふ,金,　,神よし きしく 大みやう
《1687-3860》,《暦日0》,廿九／,みつのとのとり,なる,,　,●
《1687-3870》,《暦日1》,卅／,きのえいぬ,おさん,火,　,めつもん  わたましよし
《1687-3880》,《暦末》,貞享三年出,立表測景定節氣者
